                      Player Age Pos    Inn    TZR TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
938       Murabayashi Itsuki  24   5   11.0   -0.4   -46.8    0.2         0.0  -0.5      0.0                       Rakuten Eagles     EL
939       Murabayashi Itsuki  24   6   91.1    1.3    18.3    1.7        -0.3  -0.1      0.7                       Rakuten Eagles     EL
940         Matsuda Nobuhiro  39   3   15.0    0.0     0.0    0.6         0.0  -0.6     -0.2                       SoftBank Hawks     WL
941         Matsuda Nobuhiro  39   5    6.0   -0.2   -42.9   -0.3         0.0   0.1      0.0                       SoftBank Hawks     WL
942         Matsuda Nobuhiro  39  DH   22.0                                             -0.3                       SoftBank Hawks     WL
943               Matsui Sho  27   2  261.2   -3.6   -17.7         -3.4        -0.2      3.7    -4.2     -0.4     Yakult Swallows     EL
944               Matsui Sho  27   7   75.0    3.5    60.1    3.1   0.3         0.1     -0.7                      Yakult Swallows     EL
945               Matsui Sho  27   8    6.0    0.6   128.7    0.6   0.0         0.0      0.0                      Yakult Swallows     EL
946               Matsui Sho  27   9   96.0    1.1    14.7    0.1   1.0         0.0     -0.4                      Yakult Swallows     EL
947               Matsui Sho  27  DH   18.0                                             -0.2                      Yakult Swallows     EL
948              Shozui Yuya  26   7  282.0    0.6     2.7    1.9  -1.5         0.3     -2.7                       Hiroshima Carp     WL
949              Shozui Yuya  26   8   10.0   -1.1  -141.6   -1.1   0.0         0.0      0.0                       Hiroshima Carp     WL
950              Shozui Yuya  26   9  178.0   -4.8   -34.7   -5.2   0.4         0.0     -0.7                       Hiroshima Carp     WL
951              Shozui Yuya  26  DH   79.0                                             -0.9                       Hiroshima Carp     WL
952        Ishizuka Soichiro  21   2   98.2   -0.2    -2.6          0.1        -0.3      1.4    -0.2     -0.5      SoftBank Hawks     WL
953        Ishizuka Soichiro  21  DH   22.0                                             -0.3                       SoftBank Hawks     WL
954             Ogawa Ryusei  24   4   23.2    0.7    38.0    0.3         0.2   0.2      0.1                        Lotte Marines     EL
955             Ogawa Ryusei  24   5   12.0   -0.9   -96.5   -0.1        -0.2  -0.5      0.0                        Lotte Marines     EL
956             Ogawa Ryusei  24   6  130.2   -0.7    -6.9    1.9        -0.2  -2.4      1.1                        Lotte Marines     EL
957              Sone Kaisei  27   4    1.0   -0.3  -386.1   -0.3         0.0   0.0      0.0                       Hiroshima Carp     WL
958              Sone Kaisei  27   7    2.2   -0.4  -190.7   -0.4   0.0         0.0      0.0                       Hiroshima Carp     WL
959              Sone Kaisei  27   8   15.0    1.7   145.9    1.7   0.0         0.0      0.1                       Hiroshima Carp     WL
960              Sone Kaisei  27   9    5.0   -0.5  -128.7   -0.4  -0.1         0.0      0.0                       Hiroshima Carp     WL
961              Sone Kaisei  27  DH    2.0                                              0.0                       Hiroshima Carp     WL
962          Haya Shinnosuke  19   7    3.0    0.7   300.3    0.7   0.0         0.0      0.0                       SoftBank Hawks     WL
963      Wakabayashi Akihiro  28   4   13.0   -0.1    -9.9   -0.3         0.0   0.2      0.0                       Yomiuri Giants     EL
964      Wakabayashi Akihiro  28   6   13.0    0.1     9.9    0.5         0.1  -0.5      0.1                       Yomiuri Giants     EL
965      Wakabayashi Akihiro  28   7    4.0    0.2    64.4    0.2   0.0         0.0      0.0                       Yomiuri Giants     EL
966      Wakabayashi Akihiro  28   8    9.0    1.1   157.3   -0.1   1.2         0.0      0.0                       Yomiuri Giants     EL
967      Wakabayashi Akihiro  28   9    3.0   -1.0  -429.0   -1.0   0.0         0.0      0.0                       Yomiuri Giants     EL
968            Fujita Kazuya  39   3   59.2   -0.6   -12.9   -0.1        -0.1  -0.4     -0.7                        DeNA BayStars     EL
969            Fujita Kazuya  39   4   33.0   -1.0   -39.0   -1.4         0.0   0.3      0.1                        DeNA BayStars     EL
970            Fujita Kazuya  39   5   34.1   -0.1    -3.8   -0.3         0.0   0.2     -0.1                        DeNA BayStars     EL
971            Fujita Kazuya  39  DH   14.0                                             -0.2                        DeNA BayStars     EL
972             Uehara Kenta  28   9   12.0    0.3    32.2    0.3   0.0         0.0      0.0                   Nipponham Fighters     EL
973             Uehara Kenta  28  DH   22.1                                             -0.3                   Nipponham Fighters     EL
974            Nirasawa Yuya  21   4  303.2   -2.0    -8.5   -1.1        -0.1  -0.8      0.8                       Hiroshima Carp     WL
975            Nirasawa Yuya  21   5   12.0   -1.2  -128.7    0.2        -0.1  -1.3      0.0                       Hiroshima Carp     WL
976            Nirasawa Yuya  21   6  489.2   -0.7    -1.8   -1.1         0.0   0.5      4.0                       Hiroshima Carp     WL
977            Kuroda Hibiki  21   4    5.0    0.0     0.0    0.0         0.0   0.1      0.0                       Yomiuri Giants     EL
978            Kuroda Hibiki  21  DH    4.0                                              0.0                       Yomiuri Giants     EL
979            Gittens Chris  28   3   27.0    0.0     0.0    1.2        -0.1  -1.2     -0.3                       Rakuten Eagles     EL
980            Gittens Chris  28  DH   73.0                                             -0.9                       Rakuten Eagles     EL
981           Hiranuma Shota  24   4   82.0   -0.4    -6.3    0.9        -0.7  -0.6      0.2                          Seibu Lions     EL
982           Hiranuma Shota  24   5  126.0   -2.8   -28.6   -0.8        -0.3  -1.7     -0.5                          Seibu Lions     EL
983           Hiranuma Shota  24   6   28.0   -0.8   -36.8   -1.2         0.3   0.1      0.2                          Seibu Lions     EL
984           Hiranuma Shota  24  DH    2.0                                              0.0                          Seibu Lions     EL
985           Shima Motohiro  37   2   12.0    0.2    21.4          0.2         0.0      0.2    -0.6      0.1     Yakult Swallows     EL
986            Takagi Wataru  22   7  123.2    3.5    36.4    4.7  -1.3         0.1     -1.2                          Seibu Lions     EL
987            Takagi Wataru  22   8   85.0   -2.1   -31.8   -0.9  -1.3         0.1      0.3                          Seibu Lions     EL
988            Takagi Wataru  22   9  305.1    1.9     8.0    2.1  -0.2         0.0     -1.2                          Seibu Lions     EL
989            Takagi Wataru  22  DH   51.0                                             -0.6                          Seibu Lions     EL
990          Uchiyama Taishi  26   2  136.2    0.8     7.5          1.4        -0.6      1.9    -2.4      0.2     Yakult Swallows     EL
991          Uchiyama Taishi  26   5  103.2    0.0     0.0   -0.6        -0.1   0.8     -0.4                      Yakult Swallows     EL
992          Uchiyama Taishi  26  DH   11.0                                             -0.1                      Yakult Swallows     EL
993              Yachi Ryota  31   3   26.0    0.2     9.9    0.2        -0.1   0.1     -0.3                   Nipponham Fighters     EL
994              Yachi Ryota  31   4   52.0   -0.4    -9.9   -1.0         0.3   0.3      0.1                   Nipponham Fighters     EL
995              Yachi Ryota  31   5   19.0    0.5    33.9    0.2         0.1   0.2     -0.1                   Nipponham Fighters     EL
996              Yachi Ryota  31   6   14.0    0.8    73.5    0.7         0.0   0.1      0.1                   Nipponham Fighters     EL
997               Ohta Kengo  25   3  159.0    2.4    19.4    1.9         0.1   0.4     -1.8                      Yakult Swallows     EL
998               Ohta Kengo  25   4   74.2    0.1     1.7   -0.4         0.5  -0.1      0.2                      Yakult Swallows     EL
999               Ohta Kengo  25   7   36.2    0.2     7.0   -0.9   1.1         0.0     -0.3                      Yakult Swallows     EL
1000              Ohta Kengo  25   8   24.0    1.6    85.8    1.1   0.4         0.0      0.1                      Yakult Swallows     EL
1001              Ohta Kengo  25   9  102.0   -1.9   -24.0   -0.3  -1.6         0.0     -0.4                      Yakult Swallows     EL
1002              Ohta Kengo  25  DH   10.0                                             -0.1                      Yakult Swallows     EL
1003            Azuma Junpei  20   2  169.2   -2.4   -18.2         -2.4         0.0      2.4    -4.7     -0.7       DeNA BayStars     EL
1004            Azuma Junpei  20   3   15.0   -1.2  -103.0    0.1         0.0  -1.3     -0.2                        DeNA BayStars     EL
1005            Azuma Junpei  20   9    9.0    0.3    42.9    0.3   0.0         0.0      0.0                        DeNA BayStars     EL
1006            Azuma Junpei  20  DH  166.1                                             -2.0                        DeNA BayStars     EL
1007              Egawa Yuto  21   2   61.0   -1.4   -29.5         -0.3        -1.0      0.9     0.0     -0.1      Rakuten Eagles     EL
1008              Egawa Yuto  21  DH   66.1                                             -0.8                       Rakuten Eagles     EL
1009          Yamazaki Maaki  26   3  251.2    0.1     0.5    1.5         0.0  -1.4     -2.8                       Rakuten Eagles     EL
1010          Yamazaki Maaki  26   4   84.2   -1.4   -21.3   -1.1        -0.2  -0.1      0.2                       Rakuten Eagles     EL
1011          Yamazaki Maaki  26   5    5.0    0.1    25.7   -0.1         0.0   0.1      0.0                       Rakuten Eagles     EL
1012          Yamazaki Maaki  26  DH  112.0                                             -1.3                       Rakuten Eagles     EL
1013         Sugano Tsuyoshi  29   3    3.0    0.0     0.0    0.0         0.0   0.0      0.0                        Lotte Marines     EL
1014         Sugano Tsuyoshi  29   5   14.0    0.4    36.8    0.1        -0.1   0.4     -0.1                        Lotte Marines     EL
1015         Sugano Tsuyoshi  29   7   89.0    4.4    63.6    3.7   0.6         0.1     -0.8                        Lotte Marines     EL
1016         Sugano Tsuyoshi  29   8   23.0   -0.8   -44.8   -0.7  -0.1         0.0      0.1                        Lotte Marines     EL
1017         Sugano Tsuyoshi  29   9  197.0    4.8    31.4    5.3  -0.6         0.0     -0.8                        Lotte Marines     EL
1018         Sugano Tsuyoshi  29  DH   35.0                                             -0.4                        Lotte Marines     EL
1019          Yamamoto Keita  22   7   26.0   -3.8  -188.1   -3.7  -0.1         0.0     -0.2                       SoftBank Hawks     WL
1020              Ohno Shota  35   2  304.0    1.6     6.8          1.4         0.2      4.3     2.2      0.6    Chunichi Dragons     WL
