pitId,pitcher_team_name_short,pitcher_name,Throws,IP,PA,Count,qualified,FB Velo,K%,BB%,Swing%,Z-Swing%,Chase%,Contact%,Z-Con%,O-Con%,Whiff%,SwStr%,CSW%,Ball%,Strike%,F-Str%,PAR%,PLUS%,Behind%,Zone%,Glove%,Arm%,High%,Low%,MM%,Sec%,BIP,Pull AIR%,HR%,HR/FB,Usage,Avg Velo,Max Velo,YpERA Grade,null,GB%,FB%,LD%,IFFB%,OFFB%,AIR%,Pull%,Cent%,Oppo%,FB Velo_pctl,K%_pctl,BB%_pctl,Swing%_pctl,Z-Swing%_pctl,Chase%_pctl,Contact%_pctl,Z-Con%_pctl,O-Con%_pctl,Whiff%_pctl,SwStr%_pctl,CSW%_pctl,Ball%_pctl,Strike%_pctl,F-Str%_pctl,PAR%_pctl,PLUS%_pctl,Behind%_pctl,Zone%_pctl,Glove%_pctl,Arm%_pctl,High%_pctl,Low%_pctl,MM%_pctl,Sec%_pctl,BIP_pctl,GB%_pctl,FB%_pctl,LD%_pctl,IFFB%_pctl,OFFB%_pctl,AIR%_pctl,Pull%_pctl,Cent%_pctl,Oppo%_pctl,Pull AIR%_pctl,HR%_pctl,HR/FB_pctl,Usage_pctl,Avg Velo_pctl,Max Velo_pctl,YpERA Grade_pctl
700056,Seibu,Yoshikawa Mitsuo,L,4.0,27,105,True,88.2,0.0,0.2222222222,0.3428571429,0.5957446809,0.1379310345,0.8888888889,0.9285714286,0.75,0.1111111111,0.0380952381,0.2095238095,0.4761904762,0.5238095238,0.4444444444,0.0,0.4476190476,0.1333333333,0.4476190476,0.6476190476,0.3523809524,0.4380952381,0.5619047619,0.02857142857,0.4952380952,20,0.1,0.03703703704,0.125,1.0,83.63365385,91.4,,0,0.45,0.4,0.15,0.1,0.3,0.55,0.35,0.3,0.35,0.2115384615,0.01627218935,0.02958579882,0.02958579882,0.9112426036,0.05917159763,0.04289940828,0.09171597633,0.04142011834,0.04289940828,0.02071005917,0.04437869822,0.02662721893,0.02662721893,0.06213017751,0.01627218935,0.02366863905,0.3431952663,0.08284023669,0.0650887574,0.9378698225,0.3639053254,0.6390532544,0.9644970414,0.1834319527,0.8565088757,0.3786982249,0.7100591716,0.05917159763,0.4289940828,0.6937869822,0.3786982249,0.6568047337,0.8727810651,0.07544378698,0.8372781065,0.1568047337,0.1523668639,0.4926035503,0.775147929,0.8121301775,
1900063,Seibu,Matsuoka Kouki,R,4.0,22,82,True,90.0,0.04545454545,0.2272727273,0.3536585366,0.625,0.18,0.8275862069,0.9,0.6666666667,0.1724137931,0.06097560976,0.1951219512,0.487804878,0.512195122,0.5454545455,0.07692307692,0.4390243902,0.243902439,0.3902439024,0.5487804878,0.4512195122,0.3658536585,0.6341463415,0.0243902439,0.256097561,15,0.0,0.0,0.0,1.0,87.48,93.8,,0,0.8,0.2,0.0,0.06666666667,0.1333333333,0.2,0.4,0.2666666667,0.3333333333,0.4689349112,0.03698224852,0.02662721893,0.0325443787,0.7603550296,0.1390532544,0.2159763314,0.2588757396,0.1420118343,0.2159763314,0.09763313609,0.02366863905,0.02071005917,0.02071005917,0.2855029586,0.08875739645,0.01479289941,0.008875739645,0.01183431953,0.4171597633,0.5857988166,0.7781065089,0.224852071,0.9674556213,0.8461538462,0.8964497041,1.0,0.9926035503,0.9571005917,0.1553254438,0.9852071006,1.0,0.3639053254,0.9319526627,0.09319526627,0.9881656805,0.9156804734,0.9171597633,0.4926035503,0.2928994083,0.4689349112,
1000116,Hiroshima,Nakazaki Shota,R,4.0,24,94,True,89.3,0.04166666667,0.08333333333,0.4361702128,0.649122807,0.1081081081,0.9024390244,0.9459459459,0.5,0.09756097561,0.04255319149,0.2340425532,0.3510638298,0.6489361702,0.625,0.03225806452,0.5425531915,0.05319148936,0.6063829787,0.4680851064,0.5319148936,0.3617021277,0.6382978723,0.04255319149,0.414893617,20,0.1428571429,0.0,0.0,1.0,85.08586957,92.0,,0,0.5,0.4,0.1,0.05,0.35,0.5,0.3,0.3,0.4,0.3594674556,0.0325443787,0.5147928994,0.3298816568,0.5665680473,0.02810650888,0.02662721893,0.04881656805,0.7026627219,0.02662721893,0.03698224852,0.1331360947,0.6952662722,0.6952662722,0.7692307692,0.03698224852,0.2352071006,0.9852071006,0.9911242604,0.8313609467,0.1715976331,0.8017751479,0.201183432,0.8609467456,0.4186390533,0.8565088757,0.6168639053,0.7174556213,0.2337278107,0.07840236686,0.3905325444,0.6153846154,0.875739645,0.8727810651,0.03698224852,0.5325443787,0.9156804734,0.9171597633,0.4926035503,0.6124260355,0.724852071,
1100128,Rakuten,Kamata Yoshinao,R,3.666666667,19,63,True,89.6,0.1052631579,0.05263157895,0.5238095238,0.75,0.2222222222,0.8181818182,0.8888888889,0.5,0.1818181818,0.09523809524,0.2380952381,0.3333333333,0.6666666667,0.5789473684,0.1333333333,0.5396825397,0.06349206349,0.5714285714,0.5238095238,0.4761904762,0.380952381,0.619047619,0.07936507937,0.2857142857,16,0.3125,0.05263157895,0.1111111111,1.0,86.06666667,91.4,,0,0.375,0.5625,0.0625,0.1875,0.375,0.625,0.3125,0.625,0.0625,0.3949704142,0.124260355,0.8402366864,0.9585798817,0.03550295858,0.350591716,0.2662721893,0.323964497,0.7026627219,0.2662721893,0.5044378698,0.1627218935,0.8683431953,0.8683431953,0.5,0.2544378698,0.1893491124,0.9792899408,0.9585798817,0.5562130178,0.4467455621,0.6982248521,0.3047337278,0.1094674556,0.8047337278,0.8890532544,0.1434911243,0.124260355,0.6582840237,0.9289940828,0.2707100592,0.1434911243,0.8343195266,0.008875739645,0.9940828402,0.02958579882,0.07692307692,0.1863905325,0.4926035503,0.4733727811,0.8121301775,
1700104,Chunichi,Shimizu Tatsuya,R,3.666666667,20,94,True,89.7,0.05,0.2,0.4787234043,0.7291666667,0.2173913043,0.9555555556,0.9714285714,0.9,0.04444444444,0.02127659574,0.1489361702,0.3829787234,0.6170212766,0.55,0.025,0.5638297872,0.08510638298,0.5106382979,0.4255319149,0.5744680851,0.4680851064,0.5319148936,0.05319148936,0.414893617,14,0.1428571429,0.0,0.0,1.0,86.44534884,91.4,,0,0.5714285714,0.3571428571,0.07142857143,0.07142857143,0.2857142857,0.4285714286,0.4285714286,0.1428571429,0.4285714286,0.4127218935,0.04142011834,0.05029585799,0.7337278107,0.0798816568,0.3180473373,0.002958579882,0.02662721893,0.01775147929,0.002958579882,0.002958579882,0.005917159763,0.3328402367,0.3328402367,0.3106508876,0.0325443787,0.4319526627,0.926035503,0.5044378698,0.9349112426,0.06804733728,0.2337278107,0.7692307692,0.6656804734,0.4186390533,0.9038461538,0.8772189349,0.8713017751,0.5458579882,0.1834319527,0.7736686391,0.8831360947,0.2115384615,0.9881656805,0.02071005917,0.5325443787,0.9156804734,0.9171597633,0.4926035503,0.4319526627,0.8121301775,
2000101,ORIX,Abe Shota,R,3.666666667,16,68,True,89.8,0.1875,0.0625,0.5147058824,0.7586206897,0.3333333333,0.6571428571,0.7727272727,0.4615384615,0.3428571429,0.1764705882,0.2794117647,0.3823529412,0.6176470588,0.375,0.1363636364,0.5441176471,0.1764705882,0.4264705882,0.4852941176,0.5147058824,0.4852941176,0.5147058824,0.0,0.3970588235,12,0.25,0.0625,0.1428571429,1.0,87.31935484,94.5,,0,0.4166666667,0.5833333333,0.0,0.08333333333,0.5,0.5833333333,0.4166666667,0.5,0.08333333333,0.4363905325,0.4926035503,0.7278106509,0.9319526627,0.02366863905,0.9674556213,0.9852071006,0.9718934911,0.7943786982,0.9852071006,0.9911242604,0.6568047337,0.3476331361,0.3476331361,0.02958579882,0.2781065089,0.2485207101,0.07692307692,0.0325443787,0.7810650888,0.2218934911,0.1686390533,0.8343195266,0.9940828402,0.4852071006,0.9230769231,0.2914201183,0.09319526627,0.9571005917,0.2810650888,0.04585798817,0.2899408284,0.2721893491,0.04733727811,0.9837278107,0.06213017751,0.05473372781,0.1153846154,0.4926035503,0.3195266272,0.3801775148,
2000071,Seibu,Omagari Ren,R,3.666666667,13,61,True,92.3,0.1538461538,0.1538461538,0.5245901639,0.7,0.3548387097,0.84375,0.8571428571,0.8181818182,0.15625,0.08196721311,0.2295081967,0.3278688525,0.6721311475,0.6153846154,0.06666666667,0.6557377049,0.04918032787,0.4918032787,0.5409836066,0.4590163934,0.6557377049,0.3442622951,0.06557377049,0.2131147541,9,0.1111111111,0.0,0.0,1.0,88.53934426,93.8,,0,0.4444444444,0.5555555556,0.0,0.4444444444,0.1111111111,0.5555555556,0.3333333333,0.4444444444,0.2222222222,0.8313609467,0.2795857988,0.1168639053,0.9615384615,0.1582840237,0.9852071006,0.1331360947,0.6139053254,0.02958579882,0.1331360947,0.275147929,0.1035502959,0.899408284,0.899408284,0.6982248521,0.06804733728,0.9940828402,0.9881656805,0.3106508876,0.4822485207,0.5207100592,0.002958579882,1.0,0.3431952663,0.9082840237,0.9600591716,0.3609467456,0.1434911243,0.9571005917,0.9940828402,0.9926035503,0.3624260355,0.7588757396,0.1227810651,0.7056213018,0.7618343195,0.9156804734,0.9171597633,0.4926035503,0.1804733728,0.4689349112,
1700139,SoftBank,Watanabe Yuta,L,3.666666667,18,77,True,84.7,0.2222222222,0.05555555556,0.3896103896,0.5365853659,0.2222222222,0.7333333333,0.8636363636,0.375,0.2666666667,0.1038961039,0.3506493506,0.3636363636,0.6363636364,0.6111111111,0.1904761905,0.5584415584,0.1688311688,0.5324675325,0.5584415584,0.4415584416,0.2987012987,0.7012987013,0.07792207792,0.6753246753,13,0.2307692308,0.0,0.0,1.0,79.26901408,86.4,,0,0.4615384615,0.4615384615,0.07692307692,0.07692307692,0.3846153846,0.5384615385,0.5384615385,0.2307692308,0.2307692308,0.02662721893,0.724852071,0.8017751479,0.09467455621,0.9763313609,0.350591716,0.8195266272,0.5562130178,0.9349112426,0.8195266272,0.6390532544,0.9970414201,0.5458579882,0.5458579882,0.6730769231,0.7426035503,0.375739645,0.09763313609,0.7426035503,0.375739645,0.6272189349,0.9289940828,0.07396449704,0.124260355,0.01479289941,0.9112426036,0.4319526627,0.4127218935,0.4911242604,0.201183432,0.2411242604,0.4319526627,0.03402366864,0.9630177515,0.6286982249,0.08727810651,0.9156804734,0.9171597633,0.4926035503,0.9822485207,0.9852071006,
1900079,Nipponham,Hasegawa Ryota,R,3.666666667,16,80,True,91.5,0.0625,0.1875,0.3625,0.6060606061,0.1914893617,0.8620689655,0.95,0.6666666667,0.1379310345,0.05,0.2125,0.475,0.525,0.5625,0.04166666667,0.5,0.2125,0.4125,0.525,0.475,0.2625,0.7375,0.05,0.2875,12,0.08333333333,0.0,0.0,1.0,89.335,92.6,,0,0.5,0.5,0.0,0.0,0.5,0.5,0.3333333333,0.25,0.4166666667,0.7204142012,0.05177514793,0.06213017751,0.04437869822,0.8565088757,0.1893491124,0.07396449704,0.0399408284,0.1420118343,0.07396449704,0.05769230769,0.05325443787,0.03106508876,0.03106508876,0.400887574,0.04142011834,0.06804733728,0.03550295858,0.01479289941,0.5473372781,0.4556213018,0.9674556213,0.03550295858,0.7426035503,0.798816568,0.9230769231,0.6168639053,0.2855029586,0.9571005917,0.01923076923,0.04585798817,0.6153846154,0.7588757396,0.9393491124,0.02662721893,0.9097633136,0.9156804734,0.9171597633,0.4926035503,0.1183431953,0.6331360947,
1700137,SoftBank,Ohtake Koutaro,L,3.666666667,22,94,True,84.3,0.04545454545,0.1363636364,0.4361702128,0.6666666667,0.1956521739,0.9268292683,0.9375,0.8888888889,0.07317073171,0.03191489362,0.1914893617,0.3829787234,0.6170212766,0.6818181818,0.03225806452,0.5425531915,0.1382978723,0.5106382979,0.4574468085,0.5425531915,0.5319148936,0.4680851064,0.03191489362,0.3829787234,17,0.1764705882,0.0,0.0,1.0,80.13085106,88.9,,0,0.2941176471,0.7058823529,0.0,0.1176470588,0.5882352941,0.7058823529,0.3529411765,0.3529411765,0.2941176471,0.02366863905,0.03698224852,0.1523668639,0.3298816568,0.3860946746,0.201183432,0.01183431953,0.07692307692,0.02071005917,0.01183431953,0.01479289941,0.01775147929,0.3328402367,0.3328402367,0.9674556213,0.03698224852,0.2352071006,0.2958579882,0.5044378698,0.875739645,0.1272189349,0.04142011834,0.9615384615,0.9526627219,0.5266272189,0.8772189349,0.04289940828,0.02366863905,0.9571005917,0.5843195266,0.02071005917,0.04289940828,0.6346153846,0.6434911243,0.199704142,0.2662721893,0.9156804734,0.9171597633,0.4926035503,0.9763313609,0.9556213018,
2000063,Hiroshima,Kobayashi Tatsuto,R,3.666666667,20,84,True,90.5,0.3,0.1,0.4880952381,0.7333333333,0.2051282051,0.7317073171,0.7878787879,0.5,0.2682926829,0.130952381,0.2619047619,0.369047619,0.630952381,0.6,0.24,0.5476190476,0.1547619048,0.5357142857,0.5952380952,0.4047619048,0.369047619,0.630952381,0.07142857143,0.2142857143,12,0.1666666667,0.0,0.0,1.0,87.18414634,94.5,,0,0.4166666667,0.5,0.08333333333,0.25,0.25,0.5833333333,0.4166666667,0.4166666667,0.1666666667,0.5606508876,0.9630177515,0.3446745562,0.7928994083,0.06952662722,0.2455621302,0.8298816568,0.9467455621,0.7026627219,0.8298816568,0.8786982249,0.4230769231,0.4852071006,0.4852071006,0.625739645,0.9393491124,0.2781065089,0.1597633136,0.7662721893,0.2100591716,0.7928994083,0.7662721893,0.2366863905,0.2396449704,0.899408284,0.9230769231,0.2869822485,0.2855029586,0.3934911243,0.9837278107,0.8875739645,0.2899408284,0.2721893491,0.199704142,0.9023668639,0.325443787,0.9156804734,0.9171597633,0.4926035503,0.3343195266,0.3801775148,
1600169,Yakult,Hasegawa Hiroki,L,3.333333333,18,68,True,91.1,0.1666666667,0.1666666667,0.4558823529,0.7096774194,0.2432432432,0.7096774194,0.7272727273,0.6666666667,0.2903225806,0.1323529412,0.25,0.4117647059,0.5882352941,0.5,0.1578947368,0.5147058824,0.1029411765,0.4558823529,0.5,0.5,0.3970588235,0.6029411765,0.07352941176,0.3529411765,12,0.09090909091,0.1111111111,0.2222222222,1.0,87.19259259,93.8,,0,0.25,0.75,0.0,0.08333333333,0.6666666667,0.75,0.25,0.5833333333,0.1666666667,0.6538461538,0.3431952663,0.09615384615,0.5532544379,0.1331360947,0.5414201183,0.8964497041,0.9911242604,0.1420118343,0.8964497041,0.8875739645,0.2677514793,0.1316568047,0.1316568047,0.1360946746,0.4718934911,0.1124260355,0.7928994083,0.100591716,0.701183432,0.3017751479,0.6124260355,0.3905325444,0.1775147929,0.6301775148,0.9230769231,0.02662721893,0.01923076923,0.9571005917,0.2810650888,0.01035502959,0.02662721893,0.9615384615,0.02218934911,0.9023668639,0.8772189349,0.005917159763,0.04733727811,0.4926035503,0.3313609467,0.4689349112,
1500119,Lotte,Narita Kakeru,L,3.0,14,55,True,85.2,0.2142857143,0.1428571429,0.3636363636,0.6296296296,0.1071428571,0.7,0.6470588235,1.0,0.3,0.1090909091,0.2909090909,0.4545454545,0.5454545455,0.5,0.1666666667,0.4909090909,0.1090909091,0.4909090909,0.4545454545,0.5454545455,0.5090909091,0.4909090909,0.1090909091,0.3454545455,9,0.4444444444,0.0,0.0,1.0,81.542,87.0,,0,0.3333333333,0.4444444444,0.2222222222,0.0,0.4444444444,0.6666666667,0.7777777778,0.0,0.2222222222,0.03402366864,0.6671597633,0.1360946746,0.04733727811,0.7204142012,0.02218934911,0.926035503,0.9940828402,0.008875739645,0.926035503,0.7071005917,0.8017751479,0.04142011834,0.04142011834,0.1360946746,0.548816568,0.06213017751,0.6878698225,0.3032544379,0.8816568047,0.1213017751,0.08284023669,0.9201183432,0.01479289941,0.6568047337,0.9600591716,0.05769230769,0.4881656805,0.01923076923,0.01923076923,0.09171597633,0.06065088757,0.008875739645,0.9955621302,0.7056213018,0.01183431953,0.9156804734,0.9171597633,0.4926035503,0.9289940828,0.9807692308,
