                      Player Age Pos    Inn    TZR  TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
936            Yoshino Soshi  19   9    7.0    0.9    165.5    0.9   0.0         0.0      0.0                       Rakuten Eagles     EL
937             Matsuo Shion  18   2  533.1   -2.7     -6.5         -1.4        -1.3      7.5     2.6      0.1       DeNA BayStars     EL
938             Matsuo Shion  18  DH  229.0                                              -2.7                        DeNA BayStars     EL
939            Tanaka Shunta  29   3  358.1   -1.3     -4.7   -0.7         0.0  -0.7     -4.0                        DeNA BayStars     EL
940            Tanaka Shunta  29   4  170.2    0.8      6.0   -0.2         1.1  -0.2      0.5                        DeNA BayStars     EL
941            Tanaka Shunta  29   5  104.0   -0.1     -1.2    0.2         0.0  -0.3     -0.4                        DeNA BayStars     EL
942            Tanaka Shunta  29   6   37.0   -0.3    -10.4   -0.9         0.0   0.5      0.3                        DeNA BayStars     EL
943            Tanaka Shunta  29  DH    2.0                                               0.0                        DeNA BayStars     EL
944          Kikuta Hirokazu  21   3   74.2   -0.7    -12.1   -0.5         0.0  -0.3     -0.8                       Yomiuri Giants     EL
945          Kikuta Hirokazu  21   5  636.1   -2.2     -4.4    0.1        -1.0  -1.3     -2.4                       Yomiuri Giants     EL
946          Kikuta Hirokazu  21  DH   29.0                                              -0.3                       Yomiuri Giants     EL
947          Sawano Kiyoharu  21   3    2.0    0.5    321.8    0.2         0.2   0.0      0.0                       Rakuten Eagles     EL
948          Sawano Kiyoharu  21   4   31.2   -1.0    -40.6   -1.5         0.3   0.1      0.1                       Rakuten Eagles     EL
949          Sawano Kiyoharu  21   5    8.0    0.4     64.4    0.3         0.0   0.1      0.0                       Rakuten Eagles     EL
950          Sawano Kiyoharu  21   6   84.0    0.3      4.6    0.9         0.4  -1.0      0.7                       Rakuten Eagles     EL
951          Sawano Kiyoharu  21  DH    5.0                                              -0.1                       Rakuten Eagles     EL
952           Okamoto Hiroto  20   3   49.0    2.1     55.2    1.4         0.1   0.6     -0.5                       Yomiuri Giants     EL
953           Okamoto Hiroto  20   4   66.0    1.2     23.4    0.4         0.3   0.5      0.2                       Yomiuri Giants     EL
954           Kuwahara Shuji  21  DH    9.0                                              -0.1                       SoftBank Hawks     WL
955          Mashiko Kyosuke  22   2  196.0    1.0      6.6          0.4         0.6      2.8    -1.0     -0.5       DeNA BayStars     EL
956          Mashiko Kyosuke  22  DH  172.0                                              -2.1                        DeNA BayStars     EL
957          Namiki Hidetaka  24   8   51.0    0.4     10.1    0.5  -0.2         0.1      0.2                      Yakult Swallows     EL
958            Tanaka Mikiya  22  DH   26.2                                              -0.3                     Chunichi Dragons     WL
959         Futamata Shoichi  20   4  284.1   -1.1     -5.0   -2.1         1.4  -0.3      0.8                       Hiroshima Carp     WL
960         Futamata Shoichi  20   5   92.1    0.7      9.8    0.9        -0.3   0.0     -0.4                       Hiroshima Carp     WL
961         Futamata Shoichi  20   6  393.1  -10.1    -33.1   -7.7        -0.9  -1.5      3.2                       Hiroshima Carp     WL
962         Futamata Shoichi  20   7   44.2    3.0     86.4    2.6   0.4         0.1     -0.4                       Hiroshima Carp     WL
963         Futamata Shoichi  20   9   76.0   -3.4    -57.6   -1.7  -1.8         0.0     -0.3                       Hiroshima Carp     WL
964         Matsuda Nobuhiro  40   3   76.2   -0.6    -10.1   -1.0        -0.1   0.5     -0.9                       Yomiuri Giants     EL
965         Matsuda Nobuhiro  40   5  136.1   -1.9    -17.9   -2.4         0.2   0.3     -0.5                       Yomiuri Giants     EL
966         Matsuda Nobuhiro  40  DH   77.0                                              -0.9                       Yomiuri Giants     EL
967          Kawarada Jumpei  21   4   29.0   -0.4    -17.8   -0.1         0.2  -0.5      0.1                       SoftBank Hawks     WL
968          Kawarada Jumpei  21   5   18.0   -0.1     -7.2   -0.2         0.0   0.1     -0.1                       SoftBank Hawks     WL
969          Kawarada Jumpei  21   6  318.0    2.6     10.5    1.5         0.4   0.7      2.6                       SoftBank Hawks     WL
970          Kawarada Jumpei  21  DH    2.0                                               0.0                       SoftBank Hawks     WL
971           Hiranuma Shota  25   3    5.0    0.1     25.7    0.1         0.0   0.0     -0.1                          Seibu Lions     EL
972           Hiranuma Shota  25   4   25.0    0.7     36.0    0.9         0.2  -0.4      0.1                          Seibu Lions     EL
973           Hiranuma Shota  25   5   33.0    0.4     15.6    0.4         0.1  -0.2     -0.1                          Seibu Lions     EL
974           Hiranuma Shota  25   6    4.0    0.1     32.2    0.1         0.0   0.0      0.0                          Seibu Lions     EL
975           Tsuchida Ryuku  20   6  105.0   -0.1     -1.2   -1.3         0.5   0.7      0.9                     Chunichi Dragons     WL
976          Mishiro Yoshiki  19   3   12.0   -0.4    -42.9   -0.4         0.0   0.0     -0.1                       SoftBank Hawks     WL
977          Kawabata Shingo  35   3   15.0   -0.9    -77.2   -0.2        -0.1  -0.6     -0.2                      Yakult Swallows     EL
978          Kawabata Shingo  35   5    5.0    0.5    128.7    0.3         0.0   0.2      0.0                      Yakult Swallows     EL
979          Kawabata Shingo  35  DH   20.0                                              -0.2                      Yakult Swallows     EL
980           Okada Takahiro  35   3  185.0   -0.5     -3.5   -0.8         0.0   0.3     -2.1                       ORIX Buffaloes     WL
981           Okada Takahiro  35  DH   68.0                                              -0.8                       ORIX Buffaloes     WL
982            Nakano Takumu  27   4    8.0   -0.1    -16.1   -0.1         0.0   0.1      0.0                       Hanshin Tigers     WL
983               Kai Takuya  30   2   15.0    0.1      8.6          0.0         0.1      0.2     0.5      0.0      SoftBank Hawks     WL
984           Horiuchi Kengo  26   2  389.0    2.0      6.6          1.3         0.8      5.5     4.4     -0.9      Rakuten Eagles     EL
985           Horiuchi Kengo  26  DH   51.2                                              -0.6                       Rakuten Eagles     EL
986           Okajima Takero  33   8    1.1   -0.5   -495.0   -0.5   0.0         0.0      0.0                       Rakuten Eagles     EL
987           Okajima Takero  33   9   40.0    0.7     22.5    0.7  -0.1         0.0     -0.2                       Rakuten Eagles     EL
988           Okajima Takero  33  DH   66.0                                              -0.8                       Rakuten Eagles     EL
989             Mizukami Kei  21   2  212.0    1.3      7.9          1.5        -0.2      3.0     3.1      0.3      Rakuten Eagles     EL
990             Mizukami Kei  21  DH    3.0                                               0.0                       Rakuten Eagles     EL
991                 Ueda Kai  27   4   23.0   -0.1     -5.6   -0.4         0.1   0.2      0.1                       Hanshin Tigers     WL
992                 Ueda Kai  27   7    2.0    0.0      0.0    0.0   0.0         0.0      0.0                       Hanshin Tigers     WL
993                 Ueda Kai  27  DH    9.0                                              -0.1                       Hanshin Tigers     WL
994          Ishihara Tomoki  25   2  383.2    3.1     10.4          2.9         0.2      5.4    -1.2      1.7      Hiroshima Carp     WL
995          Mochimaru Taiki  21   2  302.0    2.6     11.1          3.5        -0.9      4.2     1.6     -0.8      Hiroshima Carp     WL
996          Mochimaru Taiki  21  DH   18.0                                              -0.2                       Hiroshima Carp     WL
997         Tanigawara Kenta  26   2   62.0    1.5     31.1          1.3         0.2      0.9     0.5      0.0      SoftBank Hawks     WL
998         Tanigawara Kenta  26   7    4.0   -0.2    -64.4   -0.2   0.0         0.0      0.0                       SoftBank Hawks     WL
999         Tanigawara Kenta  26   8   21.0    0.9     55.2    1.3  -0.4         0.0      0.1                       SoftBank Hawks     WL
1000        Tanigawara Kenta  26   9   23.0   -0.1     -5.6   -0.6   0.5         0.0     -0.1                       SoftBank Hawks     WL
1001            Wang Po-Jung  29   3  130.2    3.0     29.5    2.6         0.1   0.3     -1.5                   Nipponham Fighters     EL
1002            Wang Po-Jung  29   7  140.1    0.4      3.7    1.4  -1.1         0.1     -1.3                   Nipponham Fighters     EL
1003            Wang Po-Jung  29   9   25.0    0.2     10.3    0.5  -0.3         0.0     -0.1                   Nipponham Fighters     EL
1004            Wang Po-Jung  29  DH  111.0                                              -1.3                   Nipponham Fighters     EL
1005              Joko Ryota  22   2  290.1   -1.1     -4.9         -0.7        -0.4      4.1    -1.1      0.3       DeNA BayStars     EL
1006              Joko Ryota  22  DH  149.2                                              -1.8                        DeNA BayStars     EL
1007           Revilla Pedro  24   3  159.0   -1.3    -10.5    0.5         0.3  -2.0     -1.8                     Chunichi Dragons     WL
1008           Revilla Pedro  24  DH  111.0                                              -1.3                     Chunichi Dragons     WL
1009           Suzuki Daichi  33   3   43.0    1.7     50.9    1.4        -0.1   0.3     -0.5                       Rakuten Eagles     EL
1010           Suzuki Daichi  33   5   20.0    0.7     45.0    0.2         0.1   0.4     -0.1                       Rakuten Eagles     EL
1011           Suzuki Daichi  33  DH   18.0                                              -0.2                       Rakuten Eagles     EL
1012         Kobayashi Seiji  34   2   11.0    0.4     46.8          0.4         0.0      0.2    -0.7     -0.1      Yomiuri Giants     EL
1013         Kobayashi Seiji  34  DH    7.0                                              -0.1                       Yomiuri Giants     EL
1014               Ogoh Yuya  26   7    4.0    0.0      0.0    0.0   0.0         0.0      0.0                       Rakuten Eagles     EL
